raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
384.0,4.0,4.0,0.0,1.0,1.0,549.8531320004076,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
180.0,7.0,3.0,1.0,4.0,4.0,478.3747840001524,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
33.0,1.0,1.0,0.0,2.0,2.0,317.1667950000483,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
35.0,5.0,1.0,1.0,1.0,1.0,413.4371169998303,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,7.0,0.0,1.0,2.0,2.0,344.1571190001014,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
100.0,2.0,2.0,0.0,1.0,1.0,357.8767659996629,1.0,2.0,phase_1,,,,,,,,,,,,,green,circle
110.0,2.0,2.0,0.0,3.0,3.0,419.1372300001603,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
408.0,8.0,4.0,1.0,2.0,2.0,373.9895220001017,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
90.0,6.0,2.0,1.0,4.0,4.0,513.5075690000122,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
197.0,3.0,3.0,0.0,3.0,3.0,345.4418730002544,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
215.0,3.0,3.0,0.0,2.0,2.0,347.1276260002014,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
184.0,3.0,3.0,0.0,4.0,4.0,382.8479369999513,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,3.0,0.0,0.0,3.0,3.0,317.4115350002466,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
113.0,2.0,2.0,0.0,1.0,1.0,326.3920019999204,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
72.0,1.0,1.0,0.0,4.0,4.0,416.3038739998228,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,369.6877239999594,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
393.0,4.0,4.0,0.0,3.0,3.0,356.9202660000883,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
55.0,5.0,1.0,1.0,1.0,1.0,384.405112999957,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
179.0,3.0,3.0,0.0,3.0,3.0,234.2074969997156,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
106.0,2.0,2.0,0.0,2.0,2.0,336.3781969997035,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
43.0,5.0,1.0,1.0,4.0,4.0,317.3262150003211,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
120.0,2.0,2.0,0.0,4.0,4.0,511.8348989999504,1.0,2.0,phase_1,,,,,,,,,,,,,green,circle
55.0,1.0,1.0,0.0,1.0,1.0,497.6063220001379,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,445.0926499998786,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
407.0,8.0,4.0,1.0,2.0,2.0,403.3899519999977,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
102.0,6.0,2.0,1.0,2.0,2.0,348.8133550004022,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
404.0,8.0,4.0,1.0,2.0,2.0,331.9788469998457,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
102.0,2.0,2.0,0.0,2.0,2.0,310.1249409996853,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,4.0,0.0,0.0,4.0,4.0,350.7446739999977,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,4.0,0.0,0.0,2.0,2.0,302.6610279998749,1.0,2.0,phase_1,,,,,,,,,,,,,magenta,diamond
393.0,4.0,4.0,0.0,1.0,1.0,414.3877460001022,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
100.0,6.0,2.0,1.0,4.0,4.0,366.2950049997562,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
195.0,7.0,3.0,1.0,2.0,2.0,269.772687999648,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
90.0,2.0,2.0,0.0,2.0,2.0,282.7711919999274,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
56.0,1.0,1.0,0.0,3.0,3.0,375.0910029998522,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
199.0,7.0,3.0,1.0,3.0,3.0,501.5988700001799,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,1.0,0.0,0.0,1.0,1.0,465.2773280004112,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
179.0,3.0,3.0,0.0,4.0,4.0,423.1643220000478,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
40.0,1.0,1.0,0.0,4.0,4.0,466.9255909998355,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,355.3211749999718,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
37.0,5.0,1.0,1.0,3.0,3.0,386.4737530002458,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
90.0,2.0,2.0,0.0,4.0,4.0,353.3518670001285,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
106.0,2.0,2.0,0.0,1.0,1.0,268.471714000043,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
49.0,5.0,1.0,1.0,1.0,1.0,449.2731269997421,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,7.0,0.0,1.0,1.0,1.0,323.3919770000284,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,5.0,0.0,1.0,4.0,4.0,360.7489659998464,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
72.0,5.0,1.0,1.0,4.0,4.0,272.010641000179,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
213.0,7.0,3.0,1.0,4.0,4.0,318.0150029998003,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
207.0,3.0,3.0,0.0,4.0,4.0,276.8994870002643,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,4.0,0.0,0.0,1.0,1.0,396.5005889999702,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,7.0,0.0,1.0,3.0,3.0,434.8684090000461,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,4.0,0.0,0.0,2.0,2.0,312.7105290000145,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
83.0,2.0,2.0,0.0,2.0,2.0,344.5211090001976,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
413.0,8.0,4.0,1.0,4.0,4.0,465.072801000133,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
61.0,1.0,1.0,0.0,1.0,1.0,295.540949000042,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
412.0,8.0,4.0,1.0,3.0,3.0,361.0384160001558,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
48.0,5.0,1.0,1.0,1.0,1.0,272.0758370001022,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,2.0,0.0,0.0,3.0,3.0,357.2175620001871,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,1.0,0.0,0.0,1.0,1.0,389.9089920000733,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
57.0,5.0,1.0,1.0,3.0,3.0,416.26969500021,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
78.0,6.0,2.0,1.0,2.0,2.0,336.5395049995641,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
87.0,2.0,2.0,0.0,4.0,4.0,367.7724839999428,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
208.0,3.0,3.0,0.0,3.0,3.0,340.9359410002253,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
196.0,7.0,3.0,1.0,1.0,1.0,361.1264020000817,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
388.0,4.0,4.0,0.0,4.0,4.0,464.2818960001023,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
124.0,2.0,2.0,0.0,2.0,2.0,436.2831840003309,1.0,2.0,phase_1,,,,,,,,,,,,,green,circle
218.0,3.0,3.0,0.0,2.0,2.0,438.6520849998305,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
383.0,4.0,4.0,0.0,2.0,2.0,369.7446780001883,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
176.0,7.0,3.0,1.0,4.0,4.0,551.4375929997186,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,1.0,0.0,0.0,3.0,3.0,530.5787920001421,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
77.0,6.0,2.0,1.0,1.0,1.0,276.8167099998209,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,291.1917060000633,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
78.0,2.0,2.0,0.0,4.0,4.0,271.8818029998147,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
188.0,7.0,3.0,1.0,3.0,3.0,322.7780309998707,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,4.0,0.0,0.0,3.0,3.0,371.5055859997846,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
32.0,5.0,1.0,1.0,4.0,4.0,439.1633900004308,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
101.0,2.0,2.0,0.0,3.0,3.0,357.3576839999077,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
412.0,4.0,4.0,0.0,4.0,4.0,323.2167599999229,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,7.0,0.0,1.0,1.0,1.0,337.8486479996354,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
81.0,6.0,2.0,1.0,3.0,3.0,433.7438949996794,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
395.0,8.0,4.0,1.0,4.0,4.0,516.3816790000055,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
394.0,8.0,4.0,1.0,4.0,4.0,314.4600249997893,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
398.0,4.0,4.0,0.0,2.0,2.0,348.9584159997321,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
110.0,2.0,2.0,0.0,1.0,1.0,316.1361679999572,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
78.0,2.0,2.0,0.0,4.0,4.0,417.2917519999828,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
61.0,5.0,1.0,1.0,2.0,2.0,417.3378229997979,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,6.0,0.0,1.0,1.0,1.0,465.1725570001872,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,351.2148179997894,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
34.0,5.0,1.0,1.0,3.0,3.0,413.1597389996386,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,5.0,0.0,1.0,4.0,4.0,359.4084459996338,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
400.0,8.0,4.0,1.0,3.0,3.0,488.6529870000231,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
395.0,4.0,4.0,0.0,2.0,2.0,379.1579200001251,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,5.0,0.0,1.0,4.0,4.0,467.6742910000939,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
54.0,1.0,1.0,0.0,3.0,3.0,425.2407060002952,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
113.0,2.0,2.0,0.0,3.0,3.0,386.4654740000333,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
396.0,4.0,4.0,0.0,3.0,3.0,400.3930790004233,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
222.0,7.0,3.0,1.0,3.0,3.0,302.0273729998735,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,1.0,0.0,0.0,1.0,1.0,387.885076999737,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
88.0,2.0,2.0,0.0,4.0,4.0,378.893928999787,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
81.0,2.0,2.0,0.0,3.0,3.0,330.9537789996284,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
393.0,8.0,4.0,1.0,2.0,2.0,677.9470060000676,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
120.0,6.0,2.0,1.0,1.0,1.0,373.19196100042967,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
385.0,4.0,4.0,0.0,4.0,4.0,291.2175790002038,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
385.0,8.0,4.0,1.0,1.0,1.0,438.7655390000873,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
208.0,7.0,3.0,1.0,2.0,2.0,412.609767000049,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
