raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,6.0,0.0,1.0,2.0,2.0,547.6614240001254,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
117.0,6.0,2.0,1.0,3.0,3.0,297.4648760000491,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
29.0,1.0,1.0,0.0,2.0,2.0,284.1556960001981,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
377.0,4.0,4.0,0.0,4.0,4.0,548.8932410003144,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,4.0,0.0,0.0,4.0,4.0,337.0341270001518,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
121.0,2.0,2.0,0.0,3.0,3.0,298.214408000149,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,3.0,0.0,0.0,4.0,4.0,349.6059740000419,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
29.0,5.0,1.0,1.0,1.0,1.0,389.722206999977,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,2.0,0.0,0.0,2.0,2.0,369.0879249998033,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
201.0,7.0,3.0,1.0,2.0,2.0,650.5748740000854,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
31.0,1.0,1.0,0.0,4.0,4.0,456.8347129998074,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
425.0,8.0,4.0,1.0,2.0,2.0,594.431326999711,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
414.0,4.0,4.0,0.0,4.0,4.0,578.3624559999225,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
99.0,6.0,2.0,1.0,1.0,1.0,430.1385210001172,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
179.0,7.0,3.0,1.0,2.0,2.0,514.8289980002119,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
67.0,5.0,1.0,1.0,1.0,1.0,433.9403719995971,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
117.0,2.0,2.0,0.0,1.0,1.0,482.6284000000669,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
65.0,5.0,1.0,1.0,3.0,3.0,443.9452080000592,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
36.0,5.0,1.0,1.0,4.0,4.0,401.3870349999706,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
117.0,6.0,2.0,1.0,3.0,3.0,396.5469999998277,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
204.0,7.0,3.0,1.0,2.0,2.0,362.4700210002629,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,392.184855999858,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
47.0,1.0,1.0,0.0,2.0,2.0,434.693968999909,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
401.0,8.0,4.0,1.0,3.0,3.0,343.1414279998535,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,3.0,3.0,374.4262610002806,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
198.0,7.0,3.0,1.0,1.0,1.0,360.1161389997287,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,319.2479930003173,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
218.0,7.0,3.0,1.0,2.0,2.0,301.1502669996844,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
386.0,4.0,4.0,0.0,3.0,3.0,300.7274269998561,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
38.0,1.0,1.0,0.0,2.0,2.0,367.5702929999715,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
36.0,1.0,1.0,0.0,3.0,3.0,354.00103999973,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
405.0,4.0,4.0,0.0,3.0,3.0,407.5574739999865,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
389.0,4.0,4.0,0.0,2.0,2.0,543.3357540000543,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,2.0,2.0,590.4928489999293,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
110.0,6.0,2.0,1.0,2.0,2.0,363.6478559997158,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
50.0,1.0,1.0,0.0,3.0,3.0,331.4900169998509,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
117.0,2.0,2.0,0.0,3.0,3.0,367.6682420000361,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
54.0,1.0,1.0,0.0,1.0,1.0,424.0259600001081,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
400.0,8.0,4.0,1.0,3.0,3.0,334.5741520001866,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
51.0,5.0,1.0,1.0,1.0,1.0,390.0091369996517,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
54.0,5.0,1.0,1.0,3.0,3.0,259.9286879999454,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
202.0,7.0,3.0,1.0,3.0,3.0,339.3959999998515,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
84.0,2.0,2.0,0.0,2.0,2.0,400.5617080001684,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
71.0,5.0,1.0,1.0,3.0,3.0,324.3593759998475,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
104.0,6.0,2.0,1.0,1.0,1.0,315.3039460003128,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
71.0,1.0,1.0,0.0,4.0,4.0,659.3531040002745,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
69.0,1.0,1.0,0.0,1.0,1.0,362.1287199998733,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
216.0,3.0,3.0,0.0,3.0,3.0,360.796004000349,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
415.0,4.0,4.0,0.0,1.0,1.0,680.0762030002261,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
208.0,7.0,3.0,1.0,4.0,4.0,454.5629290000761,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
69.0,1.0,1.0,0.0,1.0,1.0,397.1488270003647,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
65.0,1.0,1.0,0.0,1.0,1.0,369.9020710000695,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
415.0,8.0,4.0,1.0,2.0,2.0,971.5464389996667,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
78.0,2.0,2.0,0.0,2.0,2.0,727.422291000039,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
99.0,2.0,2.0,0.0,4.0,4.0,538.0358530001104,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
84.0,6.0,2.0,1.0,1.0,1.0,568.861248000303,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,1.0,0.0,0.0,4.0,4.0,384.6647310001572,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
400.0,4.0,4.0,0.0,4.0,4.0,513.1078059998799,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
62.0,1.0,1.0,0.0,2.0,2.0,393.3566819996485,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
398.0,8.0,4.0,1.0,1.0,1.0,419.3033470000955,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
377.0,8.0,4.0,1.0,1.0,1.0,305.3469960000257,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
102.0,6.0,2.0,1.0,3.0,3.0,318.9910500000223,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
57.0,5.0,1.0,1.0,2.0,2.0,384.5347569999831,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
215.0,3.0,3.0,0.0,1.0,1.0,398.0858930003705,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,690.4902239998592,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,937.5295479999296,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,7.0,0.0,1.0,3.0,3.0,477.7939820000938,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,334.538823999992,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
401.0,4.0,4.0,0.0,4.0,4.0,517.6737880001383,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,7.0,0.0,1.0,2.0,2.0,337.625700999979,2.0,2.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,307.2850640000979,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
62.0,5.0,1.0,1.0,1.0,1.0,298.4133810000458,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
176.0,7.0,3.0,1.0,4.0,4.0,329.6171570000297,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
202.0,3.0,3.0,0.0,3.0,3.0,319.1384490000928,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
217.0,3.0,3.0,0.0,3.0,3.0,318.1890579999162,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
58.0,1.0,1.0,0.0,2.0,2.0,328.9702419997411,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,1.0,0.0,0.0,2.0,2.0,352.7505710003424,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
422.0,8.0,4.0,1.0,1.0,1.0,326.6401939999923,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,4.0,4.0,396.7243170000074,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
60.0,1.0,1.0,0.0,3.0,3.0,365.9970380003869,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
27.0,5.0,1.0,1.0,4.0,4.0,420.3556369998296,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
409.0,4.0,4.0,0.0,3.0,3.0,306.5920720000576,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
103.0,2.0,2.0,0.0,2.0,2.0,642.6556619999246,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,3.0,0.0,0.0,1.0,1.0,305.4353030001948,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,398.5710080000899,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
48.0,1.0,1.0,0.0,4.0,4.0,291.329911000048,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
409.0,4.0,4.0,0.0,3.0,3.0,299.5264330002101,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
46.0,5.0,1.0,1.0,3.0,3.0,304.8179630000049,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
52.0,1.0,1.0,0.0,3.0,3.0,304.3444230002023,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
182.0,7.0,3.0,1.0,3.0,3.0,361.7419309994147,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
177.0,3.0,3.0,0.0,1.0,1.0,437.4691869998059,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,353.9420120005161,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
77.0,6.0,2.0,1.0,3.0,3.0,280.2754389995243,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,2.0,0.0,0.0,4.0,4.0,341.7313330000979,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,7.0,0.0,1.0,1.0,1.0,222.6894240002366,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
415.0,8.0,4.0,1.0,2.0,2.0,315.7908229995882,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,4.0,4.0,369.086081000205,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,2.0,0.0,0.0,2.0,2.0,380.0662609992287,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
105.0,6.0,2.0,1.0,1.0,1.0,298.1391299999814,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,3.0,0.0,0.0,1.0,1.0,598.745986000722,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
409.0,8.0,4.0,1.0,3.0,3.0,796.6852680001466,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
397.0,8.0,4.0,1.0,4.0,4.0,608.9220660005594,2.0,2.0,part_1,,,,,,,,,,,,,orange,square
381.0,4.0,4.0,0.0,2.0,2.0,573.3236679998299,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
104.0,2.0,2.0,0.0,3.0,3.0,398.4907610001755,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,3.0,0.0,0.0,3.0,3.0,334.1870809999818,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
178.0,7.0,3.0,1.0,3.0,3.0,294.7753360003844,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
106.0,6.0,2.0,1.0,4.0,4.0,418.4453919997395,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
386.0,8.0,4.0,1.0,2.0,2.0,582.4073549993045,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
181.0,7.0,3.0,1.0,2.0,2.0,780.8116030000747,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
196.0,3.0,3.0,0.0,3.0,3.0,449.6494260001782,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
210.0,3.0,3.0,0.0,4.0,4.0,346.2244210004428,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
62.0,1.0,1.0,0.0,4.0,4.0,461.9182380001803,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
215.0,7.0,3.0,1.0,4.0,4.0,382.2639580002942,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
178.0,3.0,3.0,0.0,4.0,4.0,394.026978000511,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
415.0,4.0,4.0,0.0,2.0,2.0,442.418696000459,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
112.0,2.0,2.0,0.0,3.0,3.0,500.88342199978797,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
62.0,5.0,1.0,1.0,3.0,3.0,403.3589270002267,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,2.0,0.0,0.0,4.0,4.0,298.0110099997546,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,6.0,0.0,1.0,1.0,1.0,438.6038580005333,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,1.0,0.0,0.0,1.0,1.0,469.3705749996297,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
181.0,3.0,3.0,0.0,4.0,4.0,429.2749419992105,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,537.7660829999513,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,8.0,0.0,1.0,4.0,4.0,262.1136890002162,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
190.0,7.0,3.0,1.0,3.0,3.0,368.7008739998418,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,305.0569009992614,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
38.0,5.0,1.0,1.0,1.0,1.0,387.7581390006526,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
44.0,1.0,1.0,0.0,2.0,2.0,729.2687239996667,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
40.0,5.0,1.0,1.0,4.0,4.0,330.1439260003462,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
82.0,2.0,2.0,0.0,1.0,1.0,293.9006720007455,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
211.0,3.0,3.0,0.0,1.0,1.0,296.152525999787,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
52.0,5.0,1.0,1.0,4.0,4.0,388.9966300002925,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
387.0,4.0,4.0,0.0,4.0,4.0,330.5686359999527,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
103.0,6.0,2.0,1.0,2.0,2.0,337.0234089998121,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
178.0,7.0,3.0,1.0,1.0,1.0,274.1060609996566,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
195.0,7.0,3.0,1.0,3.0,3.0,435.1085680000324,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
48.0,1.0,1.0,0.0,1.0,1.0,328.9298910003708,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
58.0,5.0,1.0,1.0,4.0,4.0,331.2374730003284,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
76.0,6.0,2.0,1.0,3.0,3.0,787.0406749998438,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
112.0,6.0,2.0,1.0,2.0,2.0,419.962877999751,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,8.0,0.0,1.0,3.0,3.0,470.5683249994763,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
412.0,8.0,4.0,1.0,2.0,2.0,415.0967539999328,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
409.0,8.0,4.0,1.0,1.0,1.0,405.4993839999952,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,2.0,2.0,538.1217980002475,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
96.0,2.0,2.0,0.0,4.0,4.0,609.341222000694,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
98.0,2.0,2.0,0.0,1.0,1.0,394.6696519997204,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
205.0,7.0,3.0,1.0,1.0,1.0,399.2401349996726,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
192.0,7.0,3.0,1.0,2.0,2.0,504.38360899988766,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
193.0,3.0,3.0,0.0,1.0,1.0,651.2602860002517,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
220.0,7.0,3.0,1.0,1.0,1.0,555.6892759996117,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
28.0,1.0,1.0,0.0,1.0,1.0,721.6155689993684,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,7.0,0.0,1.0,1.0,1.0,429.3277619999571,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,467.5023290001263,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
83.0,2.0,2.0,0.0,3.0,3.0,614.4170970001142,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
112.0,6.0,2.0,1.0,3.0,3.0,546.8126619998657,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
92.0,6.0,2.0,1.0,4.0,4.0,427.2232350003833,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
182.0,3.0,3.0,0.0,3.0,3.0,596.7025070003729,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
57.0,5.0,1.0,1.0,1.0,1.0,628.2631320000291,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,7.0,0.0,1.0,2.0,2.0,574.0681859997494,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
57.0,1.0,1.0,0.0,3.0,3.0,342.3002830004407,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
207.0,7.0,3.0,1.0,2.0,2.0,416.6760509997402,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
189.0,7.0,3.0,1.0,1.0,1.0,430.4856700000528,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
391.0,4.0,4.0,0.0,3.0,3.0,594.6188070001881,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,4.0,4.0,421.8440169997848,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
35.0,5.0,1.0,1.0,3.0,3.0,373.1035400005567,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
121.0,6.0,2.0,1.0,2.0,2.0,362.6642600002014,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
178.0,3.0,3.0,0.0,3.0,3.0,461.4475819998915,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
403.0,8.0,4.0,1.0,3.0,3.0,352.113845000531,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
377.0,8.0,4.0,1.0,4.0,4.0,344.9152049997792,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
403.0,4.0,4.0,0.0,4.0,4.0,351.6665739998643,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
28.0,5.0,1.0,1.0,2.0,2.0,357.9592180003601,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
223.0,3.0,3.0,0.0,3.0,3.0,279.152895000152,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
389.0,8.0,4.0,1.0,1.0,1.0,440.3774660004274,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
106.0,2.0,2.0,0.0,1.0,1.0,383.4228590003476,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
203.0,7.0,3.0,1.0,1.0,1.0,399.1142149998268,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
195.0,3.0,3.0,0.0,2.0,2.0,350.2794110008835,3.0,2.0,part_1,,,,,,,,,,,,,green,flipped triangle
210.0,7.0,3.0,1.0,3.0,3.0,331.8989990002592,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
377.0,4.0,4.0,0.0,4.0,4.0,269.3046150006921,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,8.0,0.0,1.0,1.0,1.0,366.3540750003449,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,7.0,0.0,1.0,3.0,3.0,385.1429970000026,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
393.0,8.0,4.0,1.0,4.0,4.0,368.264800000361,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
27.0,1.0,1.0,0.0,2.0,2.0,812.7378899998803,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,8.0,0.0,1.0,4.0,4.0,535.4888740002934,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
104.0,6.0,2.0,1.0,4.0,4.0,323.2267059993319,3.0,2.0,part_1,,,,,,,,,,,,,yellow,triangle
35.0,5.0,1.0,1.0,1.0,1.0,336.0885960000814,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
189.0,3.0,3.0,0.0,2.0,2.0,455.2116699996986,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
95.0,2.0,2.0,0.0,3.0,3.0,587.2722180001801,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
