raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
381.0,8.0,4.0,1.0,1.0,1.0,314.7574929998882,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
114.0,2.0,2.0,0.0,4.0,4.0,286.4014169999791,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
83.0,2.0,2.0,0.0,4.0,4.0,326.7105719996834,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
83.0,2.0,2.0,0.0,1.0,1.0,289.2400590008037,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,1.0,1.0,327.79526899958,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
219.0,7.0,3.0,1.0,1.0,1.0,325.2366749993598,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,3.0,0.0,0.0,4.0,4.0,306.5954339999734,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
211.0,7.0,3.0,1.0,2.0,2.0,324.7407790004217,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
218.0,3.0,3.0,0.0,4.0,4.0,276.6497550001077,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
75.0,5.0,1.0,1.0,4.0,4.0,353.9531329997771,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
89.0,6.0,2.0,1.0,4.0,4.0,392.8006139994977,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
218.0,3.0,3.0,0.0,1.0,1.0,339.7397540002203,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
399.0,8.0,4.0,1.0,2.0,2.0,392.841302999841,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
423.0,8.0,4.0,1.0,4.0,4.0,294.0696949999619,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
378.0,8.0,4.0,1.0,3.0,3.0,422.858432000794,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
89.0,6.0,2.0,1.0,1.0,1.0,246.5663590000986,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
118.0,6.0,2.0,1.0,2.0,2.0,243.5789479995946,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
176.0,3.0,3.0,0.0,1.0,1.0,425.4573799998979,1.0,2.0,phase_1,,,,,,,,,,,,,green,I
94.0,6.0,2.0,1.0,2.0,2.0,387.8292709996458,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
396.0,8.0,4.0,1.0,3.0,3.0,344.7561709999718,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
108.0,2.0,2.0,0.0,1.0,1.0,304.1005630002473,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,8.0,0.0,1.0,1.0,1.0,327.3954080004841,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,309.7063960003652,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
125.0,2.0,2.0,0.0,4.0,4.0,317.6681519998965,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
197.0,3.0,3.0,0.0,1.0,1.0,332.3936250008046,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
197.0,3.0,3.0,0.0,3.0,3.0,467.6178190002247,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
406.0,8.0,4.0,1.0,2.0,2.0,348.8851149995753,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
381.0,4.0,4.0,0.0,2.0,2.0,339.4916179995562,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
37.0,5.0,1.0,1.0,1.0,1.0,278.984907999984,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
118.0,6.0,2.0,1.0,2.0,2.0,314.4533040003807,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,2.0,0.0,0.0,1.0,1.0,308.0311650001022,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,2.0,0.0,0.0,1.0,1.0,355.4054530004578,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
183.0,3.0,3.0,0.0,2.0,2.0,341.6643029995612,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
216.0,3.0,3.0,0.0,4.0,4.0,350.978522999867,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
79.0,2.0,2.0,0.0,3.0,3.0,377.9142319999664,1.0,2.0,phase_1,,,,,,,,,,,,,blue,diamond
182.0,7.0,3.0,1.0,1.0,1.0,278.3879050002724,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
46.0,1.0,1.0,0.0,2.0,2.0,375.3035539994016,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
125.0,6.0,2.0,1.0,3.0,3.0,296.7430500002592,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
221.0,3.0,3.0,0.0,3.0,3.0,306.32695199983567,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
51.0,1.0,1.0,0.0,4.0,4.0,325.0903759999346,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
90.0,6.0,2.0,1.0,3.0,3.0,320.9236060001785,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
52.0,1.0,1.0,0.0,1.0,1.0,320.53065699983557,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
116.0,2.0,2.0,0.0,4.0,4.0,390.1976009992722,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,6.0,0.0,1.0,2.0,2.0,432.031549000385,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
213.0,7.0,3.0,1.0,3.0,3.0,303.7320940002246,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,4.0,0.0,0.0,1.0,1.0,281.0772120001275,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,1.0,0.0,0.0,4.0,4.0,294.1780800001652,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
206.0,7.0,3.0,1.0,1.0,1.0,302.6903970003332,1.0,2.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,1.0,0.0,0.0,3.0,3.0,384.4513550002375,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
69.0,1.0,1.0,0.0,3.0,3.0,385.6949440005337,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,3.0,0.0,0.0,1.0,1.0,422.5023620001593,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
34.0,1.0,1.0,0.0,4.0,4.0,392.7283529992564,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
113.0,2.0,2.0,0.0,4.0,4.0,319.3382680001377,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,8.0,0.0,1.0,3.0,3.0,378.5104219996356,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
382.0,8.0,4.0,1.0,2.0,2.0,335.4121370002758,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,322.529210000539,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
213.0,7.0,3.0,1.0,4.0,4.0,388.9074219996473,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
40.0,1.0,1.0,0.0,3.0,3.0,350.7901240000137,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
72.0,5.0,1.0,1.0,3.0,3.0,354.6243379996667,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,318.5244959995543,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
196.0,3.0,3.0,0.0,2.0,2.0,299.1806739992171,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,6.0,0.0,1.0,3.0,3.0,445.9819839994452,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
213.0,3.0,3.0,0.0,1.0,1.0,334.2237350007053,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
102.0,6.0,2.0,1.0,3.0,3.0,326.6056120000939,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
205.0,3.0,3.0,0.0,3.0,3.0,332.7551420006784,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
410.0,4.0,4.0,0.0,3.0,3.0,274.5814390000305,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
118.0,2.0,2.0,0.0,2.0,2.0,338.7699149998298,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
70.0,1.0,1.0,0.0,4.0,4.0,306.9156110004769,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
202.0,3.0,3.0,0.0,2.0,2.0,407.6870389999385,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
401.0,8.0,4.0,1.0,4.0,4.0,330.4152950004209,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
184.0,7.0,3.0,1.0,4.0,4.0,369.0813270004582,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
62.0,1.0,1.0,0.0,3.0,3.0,282.372579999901,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
124.0,2.0,2.0,0.0,2.0,2.0,284.138797000196,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
107.0,6.0,2.0,1.0,1.0,1.0,629.419907000738,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
36.0,1.0,1.0,0.0,1.0,1.0,959.5390059994317,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
400.0,4.0,4.0,0.0,4.0,4.0,690.9061409996866,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
209.0,3.0,3.0,0.0,2.0,2.0,464.0437120006027,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
183.0,3.0,3.0,0.0,4.0,4.0,345.185784000023,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
396.0,4.0,4.0,0.0,2.0,2.0,480.9822510005688,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
58.0,5.0,1.0,1.0,1.0,1.0,348.0757420002192,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
391.0,8.0,4.0,1.0,1.0,1.0,408.6193350003668,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
78.0,6.0,2.0,1.0,1.0,1.0,473.3264039996356,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
46.0,5.0,1.0,1.0,2.0,2.0,832.6199759994779,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
218.0,7.0,3.0,1.0,2.0,2.0,318.3660989998316,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,8.0,0.0,1.0,4.0,4.0,370.4357039996466,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,hexagon
94.0,6.0,2.0,1.0,1.0,1.0,386.6369869992923,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
49.0,1.0,1.0,0.0,4.0,4.0,372.3951909996685,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,7.0,0.0,1.0,3.0,3.0,373.8807219997397,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,4.0,0.0,0.0,4.0,4.0,347.9719120005029,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
206.0,7.0,3.0,1.0,2.0,2.0,573.7622920005379,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
94.0,2.0,2.0,0.0,3.0,3.0,408.6784989995067,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
416.0,4.0,4.0,0.0,2.0,2.0,546.6538350001429,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
193.0,7.0,3.0,1.0,4.0,4.0,498.4220299993467,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
202.0,7.0,3.0,1.0,3.0,3.0,387.7501759998267,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
206.0,3.0,3.0,0.0,2.0,2.0,405.0107260000004,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
124.0,6.0,2.0,1.0,3.0,3.0,459.6420490006494,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
72.0,1.0,1.0,0.0,1.0,1.0,408.0757990004713,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
198.0,7.0,3.0,1.0,2.0,2.0,385.4229939997822,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
103.0,2.0,2.0,0.0,4.0,4.0,321.53888799985,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,8.0,0.0,1.0,1.0,1.0,321.8656609997197,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
422.0,4.0,4.0,0.0,4.0,4.0,426.6045320000557,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,3.0,0.0,0.0,2.0,2.0,469.5260290000078,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
385.0,4.0,4.0,0.0,1.0,1.0,528.424117999748,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
103.0,6.0,2.0,1.0,3.0,3.0,319.1026450003846,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
66.0,5.0,1.0,1.0,4.0,4.0,429.0244620005978,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
58.0,1.0,1.0,0.0,1.0,1.0,537.8013569998075,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
40.0,5.0,1.0,1.0,2.0,2.0,357.1668229997158,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,451.7543270003443,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
40.0,1.0,1.0,0.0,4.0,4.0,400.5687220005711,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
218.0,7.0,3.0,1.0,3.0,3.0,375.3214030002709,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
28.0,5.0,1.0,1.0,2.0,2.0,274.9240619996271,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
202.0,7.0,3.0,1.0,4.0,4.0,551.5992589998859,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
49.0,5.0,1.0,1.0,3.0,3.0,598.531276000358,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
46.0,1.0,1.0,0.0,1.0,1.0,451.8349489999309,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
31.0,5.0,1.0,1.0,4.0,4.0,873.1398459995035,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
391.0,4.0,4.0,0.0,2.0,2.0,489.7406319996662,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,2.0,0.0,0.0,2.0,2.0,335.1668539999082,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,8.0,0.0,1.0,4.0,4.0,617.3724780001066,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,330.6897359998402,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
78.0,2.0,2.0,0.0,2.0,2.0,324.1924019994258,2.0,2.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,7.0,0.0,1.0,1.0,1.0,401.3508909993106,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,7.0,0.0,1.0,3.0,3.0,485.3510579996509,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
71.0,5.0,1.0,1.0,3.0,3.0,447.6834999995844,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
213.0,7.0,3.0,1.0,4.0,4.0,743.1701629993768,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
108.0,6.0,2.0,1.0,3.0,3.0,517.6274750001539,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
121.0,2.0,2.0,0.0,4.0,4.0,768.5259700001552,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
177.0,7.0,3.0,1.0,2.0,2.0,486.095381999803,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
78.0,6.0,2.0,1.0,2.0,2.0,840.6614250006896,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,4.0,0.0,0.0,2.0,2.0,862.8157150005791,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,2.0,0.0,0.0,1.0,1.0,917.133640999964,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
123.0,2.0,2.0,0.0,2.0,2.0,522.4713260004137,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
416.0,8.0,4.0,1.0,3.0,3.0,681.4565670001684,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
103.0,6.0,2.0,1.0,1.0,1.0,826.5808559999641,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
88.0,2.0,2.0,0.0,3.0,3.0,773.3311510000931,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
100.0,2.0,2.0,0.0,4.0,4.0,594.6757830006391,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,5.0,0.0,1.0,3.0,3.0,418.0233110000699,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,500.9890680003082,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
198.0,3.0,3.0,0.0,4.0,4.0,527.8446579995943,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
38.0,1.0,1.0,0.0,2.0,2.0,370.596504999412,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
423.0,4.0,4.0,0.0,2.0,2.0,390.2832599997055,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
67.0,1.0,1.0,0.0,4.0,4.0,854.5712260001892,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
103.0,2.0,2.0,0.0,2.0,2.0,399.2969920000178,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
193.0,7.0,3.0,1.0,1.0,1.0,831.8017669998881,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
391.0,4.0,4.0,0.0,2.0,2.0,595.6203999994614,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
81.0,2.0,2.0,0.0,1.0,1.0,827.8210629996465,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
416.0,8.0,4.0,1.0,3.0,3.0,961.475977000191,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
107.0,2.0,2.0,0.0,3.0,3.0,539.1244780003035,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
211.0,3.0,3.0,0.0,4.0,4.0,375.9166949994323,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
423.0,4.0,4.0,0.0,4.0,4.0,600.5760360003478,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
402.0,4.0,4.0,0.0,3.0,3.0,488.9902069999152,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
99.0,6.0,2.0,1.0,2.0,2.0,448.9375539997127,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
54.0,1.0,1.0,0.0,3.0,3.0,762.534121000499,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
40.0,1.0,1.0,0.0,1.0,1.0,887.2078529993814,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
46.0,1.0,1.0,0.0,2.0,2.0,497.7246140006173,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
212.0,7.0,3.0,1.0,3.0,3.0,867.0600659997945,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
425.0,8.0,4.0,1.0,3.0,3.0,421.5073239993216,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
399.0,8.0,4.0,1.0,4.0,4.0,409.7834829999556,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
111.0,6.0,2.0,1.0,1.0,1.0,556.1094409995349,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,square
90.0,2.0,2.0,0.0,3.0,3.0,453.724054000304,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
67.0,5.0,1.0,1.0,1.0,1.0,541.7635100002371,2.0,2.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
118.0,6.0,2.0,1.0,2.0,2.0,337.9485810000915,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,6.0,0.0,1.0,2.0,2.0,948.7860979998004,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
421.0,4.0,4.0,0.0,4.0,4.0,653.9855210003225,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
37.0,1.0,1.0,0.0,2.0,2.0,704.7147929997664,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
34.0,5.0,1.0,1.0,3.0,3.0,700.7158309997976,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
96.0,2.0,2.0,0.0,3.0,3.0,841.6536370004906,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
219.0,3.0,3.0,0.0,3.0,3.0,737.1280489996934,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,5.0,0.0,1.0,1.0,1.0,338.045817999955,2.0,2.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
102.0,2.0,2.0,0.0,1.0,1.0,741.4920399996845,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
410.0,8.0,4.0,1.0,1.0,1.0,380.1200509997215,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
191.0,3.0,3.0,0.0,1.0,1.0,484.8187830002644,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,5.0,0.0,1.0,2.0,2.0,330.719147000309,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
187.0,7.0,3.0,1.0,1.0,1.0,419.8930659995312,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
216.0,7.0,3.0,1.0,3.0,3.0,368.8754969998626,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
220.0,3.0,3.0,0.0,4.0,4.0,317.0375400004559,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
61.0,5.0,1.0,1.0,3.0,3.0,439.3613049996929,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
386.0,8.0,4.0,1.0,3.0,3.0,370.8465439995052,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,812.3613359994124,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
198.0,7.0,3.0,1.0,1.0,1.0,422.0417640008236,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
381.0,8.0,4.0,1.0,4.0,4.0,401.7644309997195,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,6.0,0.0,1.0,2.0,2.0,484.7063759998491,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,1.0,0.0,0.0,3.0,3.0,385.0566250002885,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
410.0,4.0,4.0,0.0,2.0,2.0,348.9461569997729,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
401.0,4.0,4.0,0.0,3.0,3.0,593.4167750001507,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,6.0,0.0,1.0,4.0,4.0,711.5155890005553,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
198.0,3.0,3.0,0.0,3.0,3.0,427.5554730002113,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
388.0,8.0,4.0,1.0,3.0,3.0,376.8139600006179,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
46.0,5.0,1.0,1.0,4.0,4.0,593.3399980003742,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,425.5141860003277,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
125.0,2.0,2.0,0.0,1.0,1.0,418.15965099976887,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
382.0,8.0,4.0,1.0,4.0,4.0,400.5397520004408,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,576.046371999837,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,1.0,0.0,0.0,3.0,3.0,353.3432969998102,3.0,1.0,phase_1,,,,,,,,,,,,,white,circle
399.0,4.0,4.0,0.0,1.0,1.0,372.6119570001174,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
32.0,1.0,1.0,0.0,3.0,3.0,339.8482040001909,3.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,1.0,1.0,403.8406580002629,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
414.0,8.0,4.0,1.0,4.0,4.0,347.7149069994993,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
