raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
187.0,3.0,3.0,0.0,2.0,2.0,313.4427309998955,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
196.0,7.0,3.0,1.0,4.0,4.0,274.1827940001258,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
95.0,6.0,2.0,1.0,4.0,4.0,348.2443990001229,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
213.0,7.0,3.0,1.0,4.0,4.0,340.4956370000036,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,343.571208999947,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
207.0,3.0,3.0,0.0,1.0,1.0,294.0701649999937,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
54.0,5.0,1.0,1.0,1.0,1.0,334.5160929998201,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,2.0,2.0,242.9711350000616,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
211.0,7.0,3.0,1.0,1.0,1.0,283.7828970000373,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
78.0,2.0,2.0,0.0,3.0,3.0,342.6398480000898,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
67.0,5.0,1.0,1.0,1.0,1.0,279.3427290000636,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
185.0,3.0,3.0,0.0,3.0,3.0,332.3157330000867,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,2.0,2.0,267.0364299999619,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
34.0,1.0,1.0,0.0,4.0,4.0,371.6775259999849,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
102.0,2.0,2.0,0.0,4.0,4.0,334.3468820000908,2.0,2.0,phase_1,,,,,,,,,,,,,white,cross
0.0,6.0,0.0,1.0,2.0,2.0,233.6309419999906,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
221.0,7.0,3.0,1.0,1.0,1.0,343.5769700001856,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,366.9117060001099,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
388.0,8.0,4.0,1.0,1.0,1.0,318.9461200001915,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
124.0,2.0,2.0,0.0,1.0,1.0,281.3061480001124,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
212.0,7.0,3.0,1.0,4.0,4.0,287.5724450000234,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
177.0,3.0,3.0,0.0,1.0,1.0,330.4183689999718,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
425.0,8.0,4.0,1.0,4.0,4.0,377.8058139998848,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
104.0,2.0,2.0,0.0,1.0,1.0,306.9700300000022,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
422.0,8.0,4.0,1.0,4.0,4.0,354.6871720000126,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
207.0,7.0,3.0,1.0,4.0,4.0,348.5842009999942,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,407.4174079999011,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
53.0,1.0,1.0,0.0,3.0,3.0,373.6911779999445,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
225.0,3.0,3.0,0.0,4.0,4.0,321.5067179999096,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
56.0,5.0,1.0,1.0,3.0,3.0,324.3673009999384,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
423.0,8.0,4.0,1.0,3.0,3.0,325.2915400000802,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,2.0,0.0,0.0,4.0,4.0,314.872687000161,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
65.0,5.0,1.0,1.0,1.0,1.0,283.5779740000816,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,1.0,1.0,274.1867839999941,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,1.0,0.0,0.0,3.0,3.0,330.2880129999721,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
200.0,7.0,3.0,1.0,3.0,3.0,361.529869999913,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
205.0,3.0,3.0,0.0,1.0,1.0,323.3597720000034,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
0.0,7.0,0.0,1.0,2.0,2.0,310.8341519998703,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
209.0,7.0,3.0,1.0,2.0,2.0,298.5088349998932,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,309.9179989999356,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
107.0,2.0,2.0,0.0,1.0,1.0,322.546138000007,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
117.0,2.0,2.0,0.0,4.0,4.0,307.3167410000224,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
390.0,8.0,4.0,1.0,2.0,2.0,277.978578000102,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,4.0,0.0,0.0,2.0,2.0,347.7770879999298,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
398.0,8.0,4.0,1.0,1.0,1.0,322.3103930001798,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
97.0,2.0,2.0,0.0,3.0,3.0,313.3079909998741,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
224.0,7.0,3.0,1.0,3.0,3.0,374.5953399998143,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
78.0,6.0,2.0,1.0,3.0,3.0,373.7839670000085,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
112.0,2.0,2.0,0.0,4.0,4.0,411.3225769999644,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
393.0,8.0,4.0,1.0,3.0,3.0,358.1018150000545,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
201.0,7.0,3.0,1.0,4.0,4.0,365.3690959999949,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
389.0,4.0,4.0,0.0,3.0,3.0,383.4233840000252,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
32.0,1.0,1.0,0.0,3.0,3.0,292.0528380000178,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,4.0,4.0,332.4145369999769,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,288.735152000072,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,270.9303960000397,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
78.0,2.0,2.0,0.0,4.0,4.0,336.5549679999731,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,1.0,0.0,0.0,1.0,1.0,278.8707389997853,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
209.0,7.0,3.0,1.0,1.0,1.0,314.3921500000033,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
411.0,8.0,4.0,1.0,4.0,4.0,297.1293939999668,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
193.0,7.0,3.0,1.0,2.0,2.0,414.4198029998733,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
392.0,4.0,4.0,0.0,2.0,2.0,332.0789349997994,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
124.0,2.0,2.0,0.0,2.0,2.0,293.1943969999793,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,4.0,0.0,0.0,1.0,1.0,307.5249020000683,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
422.0,4.0,4.0,0.0,2.0,2.0,263.0742040000768,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
119.0,6.0,2.0,1.0,3.0,3.0,379.3067839999366,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
387.0,4.0,4.0,0.0,1.0,1.0,289.6153480000976,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
185.0,7.0,3.0,1.0,3.0,3.0,285.2439379998941,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,283.7525310001183,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
92.0,6.0,2.0,1.0,4.0,4.0,307.1750859999156,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
54.0,1.0,1.0,0.0,3.0,3.0,329.2783629999576,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
33.0,5.0,1.0,1.0,2.0,2.0,298.8278239999999,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
409.0,8.0,4.0,1.0,3.0,3.0,323.08261599996507,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
32.0,5.0,1.0,1.0,3.0,3.0,346.3654289998885,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,4.0,4.0,346.21299000014,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
410.0,4.0,4.0,0.0,4.0,4.0,311.4546040001187,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
201.0,7.0,3.0,1.0,4.0,4.0,321.692374000122,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
106.0,6.0,2.0,1.0,2.0,2.0,278.4246549999807,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
223.0,7.0,3.0,1.0,1.0,1.0,318.3479120000356,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
89.0,2.0,2.0,0.0,1.0,1.0,261.3822069999969,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
74.0,1.0,1.0,0.0,1.0,1.0,243.5012539999661,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
61.0,5.0,1.0,1.0,4.0,4.0,286.0860560001583,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
189.0,7.0,3.0,1.0,1.0,1.0,315.1708899999903,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,388.8982969999688,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,7.0,0.0,1.0,3.0,3.0,454.6416829998634,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
209.0,7.0,3.0,1.0,1.0,1.0,288.9648899999884,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,266.6659810001874,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
190.0,3.0,3.0,0.0,1.0,1.0,249.9181030000272,2.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
182.0,7.0,3.0,1.0,2.0,2.0,283.2129729999906,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
42.0,1.0,1.0,0.0,2.0,2.0,313.4327249999842,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
51.0,5.0,1.0,1.0,4.0,4.0,395.2963730000647,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
78.0,6.0,2.0,1.0,1.0,1.0,298.3296350000728,3.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
57.0,1.0,1.0,0.0,3.0,3.0,326.4292020000994,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
78.0,2.0,2.0,0.0,1.0,1.0,298.2835529999192,3.0,1.0,phase_1,,,,,,,,,,,,,white,cross
223.0,3.0,3.0,0.0,3.0,3.0,349.3675639999765,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
46.0,1.0,1.0,0.0,1.0,1.0,289.761376999877,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
73.0,1.0,1.0,0.0,4.0,4.0,305.9497209999335,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
64.0,1.0,1.0,0.0,3.0,3.0,357.0700979998946,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
101.0,6.0,2.0,1.0,3.0,3.0,334.6023210001476,3.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
403.0,4.0,4.0,0.0,1.0,1.0,310.0684809999166,3.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,3.0,0.0,0.0,3.0,3.0,297.032468999987,3.0,1.0,phase_1,,,,,,,,,,,,,green,triangle
112.0,6.0,2.0,1.0,4.0,4.0,355.070396000201,3.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
384.0,4.0,4.0,0.0,3.0,3.0,324.4989459999488,3.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
