raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,3.0,0.0,0.0,2.0,2.0,377.1607570001833,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,386.2525049999021,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
218.0,7.0,3.0,1.0,1.0,1.0,457.1323509999274,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
186.0,7.0,3.0,1.0,3.0,3.0,329.9200110000129,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
120.0,6.0,2.0,1.0,3.0,3.0,348.173332999977,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,8.0,0.0,1.0,1.0,1.0,350.3441319999183,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,321.657702000266,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
120.0,6.0,2.0,1.0,1.0,1.0,386.4946889998464,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,8.0,0.0,1.0,2.0,2.0,370.1257110001279,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
104.0,6.0,2.0,1.0,4.0,4.0,374.6046670003125,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,7.0,0.0,1.0,3.0,3.0,386.0377680002784,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
199.0,7.0,3.0,1.0,4.0,4.0,386.0675129999436,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
98.0,6.0,2.0,1.0,4.0,4.0,401.2285459998566,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,5.0,0.0,1.0,3.0,3.0,378.9466520001951,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,1.0,0.0,0.0,2.0,2.0,390.5963749998591,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
97.0,6.0,2.0,1.0,2.0,2.0,365.1732849998552,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
78.0,2.0,2.0,0.0,3.0,3.0,353.1400580000081,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
188.0,7.0,3.0,1.0,2.0,2.0,292.6185179999265,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
421.0,4.0,4.0,0.0,4.0,4.0,277.6189740002337,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
117.0,2.0,2.0,0.0,4.0,4.0,373.3357429996431,1.0,2.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,3.0,3.0,302.2655110003143,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
194.0,7.0,3.0,1.0,2.0,2.0,257.6364720002857,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
94.0,6.0,2.0,1.0,1.0,1.0,270.6329840002581,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
88.0,2.0,2.0,0.0,2.0,2.0,249.4533000003684,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,2.0,0.0,0.0,1.0,1.0,271.8383749997883,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
208.0,3.0,3.0,0.0,4.0,4.0,370.2884079998512,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
412.0,8.0,4.0,1.0,3.0,3.0,339.3146589996831,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
219.0,3.0,3.0,0.0,2.0,2.0,351.837881999927,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,381.0927740000807,1.0,2.0,phase_1,,,,,,,,,,,,,orange,I
0.0,2.0,0.0,0.0,4.0,4.0,333.3674129999053,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
27.0,1.0,1.0,0.0,1.0,1.0,286.7623840002125,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
57.0,5.0,1.0,1.0,3.0,3.0,351.2915339997562,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
396.0,8.0,4.0,1.0,3.0,3.0,331.2064159999863,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
210.0,3.0,3.0,0.0,3.0,3.0,348.2672610002737,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,336.0877540003457,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
58.0,1.0,1.0,0.0,3.0,3.0,353.0473270002403,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
63.0,1.0,1.0,0.0,2.0,2.0,289.4029159997444,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
387.0,4.0,4.0,0.0,4.0,4.0,401.001965999967,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,3.0,0.0,0.0,2.0,2.0,360.4088079996472,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
381.0,8.0,4.0,1.0,4.0,4.0,379.1128819998448,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
198.0,3.0,3.0,0.0,4.0,4.0,360.7617239999854,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
421.0,8.0,4.0,1.0,3.0,3.0,374.678202999803,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,318.2901139998648,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
201.0,3.0,3.0,0.0,1.0,1.0,328.5216229996877,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
412.0,4.0,4.0,0.0,2.0,2.0,223.364739000317,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
58.0,5.0,1.0,1.0,1.0,1.0,233.3393719995911,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,1.0,0.0,0.0,3.0,3.0,323.9486079996823,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,2.0,2.0,211.4095480001196,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
70.0,1.0,1.0,0.0,1.0,1.0,270.9124849998261,1.0,2.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,7.0,0.0,1.0,3.0,3.0,303.263711999989,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
219.0,7.0,3.0,1.0,4.0,4.0,277.7008309999473,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
418.0,4.0,4.0,0.0,1.0,1.0,261.7570960001103,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
47.0,5.0,1.0,1.0,2.0,2.0,305.8921859997099,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
188.0,3.0,3.0,0.0,2.0,2.0,353.9740939995681,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
405.0,8.0,4.0,1.0,3.0,3.0,297.2304100003384,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
180.0,3.0,3.0,0.0,1.0,1.0,273.5877790000813,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
422.0,8.0,4.0,1.0,4.0,4.0,270.8165980002377,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
393.0,4.0,4.0,0.0,1.0,1.0,291.4236199999322,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
88.0,2.0,2.0,0.0,1.0,1.0,298.1478029996651,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,7.0,0.0,1.0,3.0,3.0,353.5853560001669,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
88.0,6.0,2.0,1.0,3.0,3.0,330.5422520002139,2.0,2.0,phase_1,,,,,,,,,,,,,orange,I
42.0,5.0,1.0,1.0,1.0,1.0,316.6270759998042,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
419.0,4.0,4.0,0.0,3.0,3.0,318.5891129996889,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
88.0,2.0,2.0,0.0,2.0,2.0,252.0075520001228,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
410.0,4.0,4.0,0.0,2.0,2.0,424.4975409997096,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,circle
393.0,8.0,4.0,1.0,2.0,2.0,360.8385539996561,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,3.0,0.0,0.0,3.0,3.0,351.7683900004158,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
186.0,7.0,3.0,1.0,2.0,2.0,442.5167160002274,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
79.0,6.0,2.0,1.0,4.0,4.0,333.0564789998789,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,2.0,0.0,0.0,1.0,1.0,290.6999779997932,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
60.0,1.0,1.0,0.0,3.0,3.0,467.9855980002685,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
404.0,4.0,4.0,0.0,3.0,3.0,356.3273920003666,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
100.0,2.0,2.0,0.0,3.0,3.0,258.7886759997673,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,2.0,0.0,0.0,4.0,4.0,298.4524399998918,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
61.0,1.0,1.0,0.0,1.0,1.0,357.9531219997989,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
51.0,1.0,1.0,0.0,1.0,1.0,333.3609220003382,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
382.0,8.0,4.0,1.0,2.0,2.0,263.0420409996077,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
103.0,2.0,2.0,0.0,4.0,4.0,298.5904750003101,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
118.0,6.0,2.0,1.0,1.0,1.0,238.9798310000515,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,5.0,0.0,1.0,2.0,2.0,298.4180690000357,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,2.0,0.0,0.0,4.0,4.0,365.8355630000187,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
120.0,2.0,2.0,0.0,1.0,1.0,355.3452359997209,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
424.0,4.0,4.0,0.0,3.0,3.0,297.1123359998273,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
92.0,6.0,2.0,1.0,1.0,1.0,321.7874560000382,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
394.0,8.0,4.0,1.0,2.0,2.0,388.2736329996987,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
106.0,6.0,2.0,1.0,1.0,1.0,249.038217999896,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
52.0,5.0,1.0,1.0,1.0,1.0,419.6856929997921,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,6.0,0.0,1.0,3.0,3.0,308.1703900002139,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,8.0,0.0,1.0,4.0,4.0,357.4947649999558,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
200.0,7.0,3.0,1.0,3.0,3.0,293.423133000033,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
178.0,3.0,3.0,0.0,3.0,3.0,384.0793230001509,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
210.0,7.0,3.0,1.0,3.0,3.0,432.1232530000998,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,1.0,0.0,0.0,4.0,4.0,353.2423980000203,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
410.0,8.0,4.0,1.0,2.0,2.0,302.9967610000312,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,316.7938740002682,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
124.0,2.0,2.0,0.0,1.0,1.0,363.3237630001531,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
38.0,1.0,1.0,0.0,4.0,4.0,351.9367359999705,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,8.0,0.0,1.0,2.0,2.0,364.7941579997678,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
187.0,7.0,3.0,1.0,1.0,1.0,517.5917589999699,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
208.0,7.0,3.0,1.0,3.0,3.0,395.2681480000137,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
207.0,3.0,3.0,0.0,3.0,3.0,337.4983930002599,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
27.0,1.0,1.0,0.0,2.0,2.0,316.8897729997297,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
95.0,2.0,2.0,0.0,2.0,2.0,323.4977319998506,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
422.0,8.0,4.0,1.0,1.0,1.0,309.6631309999793,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
210.0,3.0,3.0,0.0,1.0,1.0,386.367005000011,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
84.0,6.0,2.0,1.0,4.0,4.0,424.4113319996359,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
382.0,4.0,4.0,0.0,1.0,1.0,381.3950169997042,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
395.0,8.0,4.0,1.0,4.0,4.0,404.4039260002137,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
382.0,4.0,4.0,0.0,1.0,1.0,291.3597120000304,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
58.0,5.0,1.0,1.0,2.0,2.0,267.9876570000488,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
194.0,3.0,3.0,0.0,2.0,2.0,332.2477070000786,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
406.0,4.0,4.0,0.0,4.0,4.0,376.3518180003302,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
38.0,5.0,1.0,1.0,3.0,3.0,391.1120590000791,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
48.0,5.0,1.0,1.0,1.0,1.0,266.3636229999611,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
377.0,4.0,4.0,0.0,2.0,2.0,318.132986999899,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
38.0,5.0,1.0,1.0,2.0,2.0,370.724663999681,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
98.0,2.0,2.0,0.0,4.0,4.0,336.2770879998606,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
89.0,6.0,2.0,1.0,2.0,2.0,384.9406439999256,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
81.0,6.0,2.0,1.0,3.0,3.0,418.4833529998286,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
41.0,5.0,1.0,1.0,3.0,3.0,379.7370480001518,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,7.0,0.0,1.0,4.0,4.0,368.5702379998474,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
201.0,7.0,3.0,1.0,3.0,3.0,410.1437060003263,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,1.0,1.0,292.2964099998353,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
37.0,1.0,1.0,0.0,4.0,4.0,479.5621630000823,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
221.0,3.0,3.0,0.0,1.0,1.0,325.5747339999288,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
41.0,5.0,1.0,1.0,2.0,2.0,343.7273539998386,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
375.0,4.0,4.0,0.0,2.0,2.0,342.9560320000746,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
380.0,8.0,4.0,1.0,1.0,1.0,282.8015039999627,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
79.0,2.0,2.0,0.0,1.0,1.0,315.0578719996701,2.0,2.0,phase_1,,,,,,,,,,,,,yellow,triangle
95.0,6.0,2.0,1.0,4.0,4.0,456.972472000416,2.0,2.0,phase_1,,,,,,,,,,,,,orange,I
186.0,3.0,3.0,0.0,3.0,3.0,338.6524540001119,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
394.0,4.0,4.0,0.0,3.0,3.0,358.9110170000822,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
191.0,3.0,3.0,0.0,2.0,2.0,350.2703690000999,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
396.0,4.0,4.0,0.0,3.0,3.0,385.2207859999907,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,1.0,0.0,0.0,3.0,3.0,444.1221440001754,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
385.0,4.0,4.0,0.0,4.0,4.0,389.0317440000217,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
214.0,3.0,3.0,0.0,1.0,1.0,362.3421410002265,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
178.0,3.0,3.0,0.0,3.0,3.0,328.1597189998138,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
57.0,1.0,1.0,0.0,4.0,4.0,353.0654830001367,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
220.0,3.0,3.0,0.0,3.0,3.0,337.2577700001784,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
88.0,6.0,2.0,1.0,4.0,4.0,324.5406220003133,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
422.0,4.0,4.0,0.0,2.0,2.0,301.7051580000043,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
58.0,1.0,1.0,0.0,1.0,1.0,306.6877850001219,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
179.0,3.0,3.0,0.0,1.0,1.0,344.241563000196,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
38.0,1.0,1.0,0.0,4.0,4.0,294.852823000383,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
214.0,7.0,3.0,1.0,2.0,2.0,324.5001610002873,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
27.0,5.0,1.0,1.0,4.0,4.0,338.6697300002197,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
84.0,2.0,2.0,0.0,1.0,1.0,355.5373999997755,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,4.0,4.0,312.5805630002105,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
100.0,6.0,2.0,1.0,3.0,3.0,350.2634399997077,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
51.0,1.0,1.0,0.0,1.0,1.0,245.9401020000768,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
98.0,6.0,2.0,1.0,1.0,1.0,331.7251949997626,3.0,2.0,phase_1,,,,,,,,,,,,,orange,I
62.0,5.0,1.0,1.0,2.0,2.0,303.4748760001093,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
84.0,6.0,2.0,1.0,4.0,4.0,338.7167360001513,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
51.0,5.0,1.0,1.0,4.0,4.0,414.7283829997832,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
184.0,3.0,3.0,0.0,3.0,3.0,396.8203710001035,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
92.0,6.0,2.0,1.0,1.0,1.0,335.704005000025,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,3.0,0.0,0.0,3.0,3.0,338.5858540000299,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
74.0,5.0,1.0,1.0,3.0,3.0,318.8743219998287,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
89.0,2.0,2.0,0.0,4.0,4.0,312.2893279996788,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
179.0,7.0,3.0,1.0,4.0,4.0,367.7492910001092,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,5.0,0.0,1.0,4.0,4.0,393.9849049997974,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,8.0,0.0,1.0,1.0,1.0,309.9299519999476,3.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
