raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
204.0,7.0,3.0,1.0,1.0,1.0,323.4464480010501,1.0,2.0,part_1,,,,,,,,,,,,,cyan,triangle
45.0,5.0,1.0,1.0,3.0,3.0,391.4159390005807,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
422.0,4.0,4.0,0.0,1.0,1.0,282.6421220015618,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
100.0,6.0,2.0,1.0,2.0,2.0,270.4513980006595,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,429.6549059999961,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
191.0,3.0,3.0,0.0,1.0,1.0,299.7768630011705,1.0,2.0,part_1,,,,,,,,,,,,,blue,I
0.0,1.0,0.0,0.0,3.0,3.0,367.4550439991435,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
91.0,6.0,2.0,1.0,3.0,3.0,333.313012999497,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
378.0,8.0,4.0,1.0,1.0,1.0,327.034531001118,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,1.0,0.0,0.0,1.0,1.0,286.6714730007516,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
394.0,8.0,4.0,1.0,1.0,1.0,327.9409380011202,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
45.0,1.0,1.0,0.0,4.0,4.0,374.2373139994015,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,7.0,0.0,1.0,1.0,1.0,357.6477850001538,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
412.0,8.0,4.0,1.0,3.0,3.0,303.3881600003951,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
178.0,3.0,3.0,0.0,4.0,4.0,453.7459139992279,1.0,2.0,part_1,,,,,,,,,,,,,blue,I
60.0,1.0,1.0,0.0,2.0,2.0,266.4360140006465,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
27.0,1.0,1.0,0.0,1.0,1.0,357.8769899995677,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
223.0,7.0,3.0,1.0,4.0,4.0,389.9113030001899,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
217.0,7.0,3.0,1.0,4.0,4.0,348.0422990014631,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
88.0,6.0,2.0,1.0,4.0,4.0,371.4882289987145,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
406.0,8.0,4.0,1.0,3.0,3.0,291.1138660001597,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
31.0,5.0,1.0,1.0,4.0,4.0,298.3497610002814,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
390.0,4.0,4.0,0.0,4.0,4.0,323.3911359984631,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
207.0,3.0,3.0,0.0,1.0,1.0,288.5774869992019,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
32.0,5.0,1.0,1.0,1.0,1.0,292.2328569984529,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
424.0,4.0,4.0,0.0,3.0,3.0,264.8088519999874,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
414.0,8.0,4.0,1.0,4.0,4.0,368.6542929990537,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
106.0,2.0,2.0,0.0,2.0,2.0,410.1702139996632,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
403.0,4.0,4.0,0.0,2.0,2.0,323.7428659995203,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
57.0,5.0,1.0,1.0,3.0,3.0,301.5684550009609,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
103.0,2.0,2.0,0.0,2.0,2.0,307.3249829994893,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
120.0,6.0,2.0,1.0,1.0,1.0,430.2253910009312,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
99.0,2.0,2.0,0.0,3.0,3.0,307.3843259990099,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
102.0,6.0,2.0,1.0,2.0,2.0,255.284823000693,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
179.0,3.0,3.0,0.0,3.0,3.0,268.6976829991181,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,4.0,0.0,0.0,3.0,3.0,302.471200000582,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
407.0,8.0,4.0,1.0,4.0,4.0,354.103159999795,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
100.0,2.0,2.0,0.0,4.0,4.0,322.7275640001608,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,416.1809460001677,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
89.0,2.0,2.0,0.0,2.0,2.0,349.2260149996582,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
203.0,7.0,3.0,1.0,1.0,1.0,330.965962000846,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
395.0,8.0,4.0,1.0,4.0,4.0,417.5459090001823,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
59.0,5.0,1.0,1.0,2.0,2.0,366.88675699952,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
422.0,8.0,4.0,1.0,3.0,3.0,299.3392360003781,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
382.0,8.0,4.0,1.0,4.0,4.0,445.1134760001878,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
179.0,7.0,3.0,1.0,3.0,3.0,318.0352529998345,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
210.0,3.0,3.0,0.0,2.0,2.0,370.2651540006627,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
380.0,4.0,4.0,0.0,2.0,2.0,328.2574479999312,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,1.0,0.0,0.0,3.0,3.0,360.1789219992497,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
411.0,4.0,4.0,0.0,3.0,3.0,310.9580809996259,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,5.0,0.0,1.0,2.0,2.0,331.7296169989276,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
50.0,1.0,1.0,0.0,3.0,3.0,305.0077129992132,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
125.0,2.0,2.0,0.0,3.0,3.0,388.2175599992479,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
84.0,2.0,2.0,0.0,4.0,4.0,339.9641189989779,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
43.0,5.0,1.0,1.0,3.0,3.0,314.3683109992707,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
381.0,8.0,4.0,1.0,3.0,3.0,322.953590999532,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
376.0,4.0,4.0,0.0,1.0,1.0,372.8341139994882,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
112.0,6.0,2.0,1.0,1.0,1.0,508.68942600027367,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
120.0,2.0,2.0,0.0,4.0,4.0,488.320112999645,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
124.0,2.0,2.0,0.0,3.0,3.0,246.1205210001935,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
44.0,1.0,1.0,0.0,1.0,1.0,324.4830690000526,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,8.0,0.0,1.0,4.0,4.0,339.5562909990985,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
408.0,8.0,4.0,1.0,2.0,2.0,409.7389489998022,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
397.0,4.0,4.0,0.0,4.0,4.0,357.1770469989133,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
92.0,6.0,2.0,1.0,2.0,2.0,414.6856700008356,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
224.0,3.0,3.0,0.0,4.0,4.0,378.8915910008654,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
381.0,4.0,4.0,0.0,3.0,3.0,317.3608170000079,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
219.0,3.0,3.0,0.0,1.0,1.0,288.5192449994065,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
67.0,1.0,1.0,0.0,2.0,2.0,489.6372429993789,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
186.0,3.0,3.0,0.0,2.0,2.0,291.9530300005135,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
211.0,7.0,3.0,1.0,4.0,4.0,379.1131919988402,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
82.0,6.0,2.0,1.0,4.0,4.0,458.0332690002251,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
388.0,8.0,4.0,1.0,4.0,4.0,350.7912949989986,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
30.0,1.0,1.0,0.0,4.0,4.0,415.2404090000345,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
106.0,6.0,2.0,1.0,1.0,1.0,320.038478999777,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
115.0,2.0,2.0,0.0,1.0,1.0,321.0450229998969,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
69.0,1.0,1.0,0.0,3.0,3.0,296.8213450003532,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
203.0,7.0,3.0,1.0,3.0,3.0,266.9149140001536,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,4.0,0.0,0.0,3.0,3.0,302.251872000852,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
115.0,2.0,2.0,0.0,2.0,2.0,278.9513489988167,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
395.0,4.0,4.0,0.0,2.0,2.0,256.4177339991147,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,5.0,0.0,1.0,3.0,3.0,338.0442069992568,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,7.0,0.0,1.0,1.0,1.0,389.7594569989451,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
54.0,5.0,1.0,1.0,4.0,4.0,290.6386189988552,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,5.0,0.0,1.0,2.0,2.0,394.3518870000844,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
71.0,1.0,1.0,0.0,2.0,2.0,481.3124460015388,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
59.0,5.0,1.0,1.0,2.0,2.0,337.1232569988933,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,5.0,0.0,1.0,1.0,1.0,327.519136999399,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
418.0,4.0,4.0,0.0,2.0,2.0,288.5034619994258,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
390.0,4.0,4.0,0.0,1.0,1.0,281.0153790014738,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
395.0,8.0,4.0,1.0,2.0,2.0,303.5145989997545,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
115.0,6.0,2.0,1.0,4.0,4.0,229.2852190003032,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,293.8425219999772,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
376.0,4.0,4.0,0.0,1.0,1.0,325.6744780010194,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
408.0,8.0,4.0,1.0,1.0,1.0,321.3066270000126,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
199.0,3.0,3.0,0.0,3.0,3.0,464.9544959993363,2.0,2.0,part_1,,,,,,,,,,,,,blue,I
90.0,6.0,2.0,1.0,3.0,3.0,314.7392550017684,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
198.0,3.0,3.0,0.0,4.0,4.0,328.3284389999608,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
386.0,8.0,4.0,1.0,4.0,4.0,373.9534200012713,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
84.0,6.0,2.0,1.0,3.0,3.0,291.4319369992881,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
101.0,6.0,2.0,1.0,3.0,3.0,344.7095779993105,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
419.0,8.0,4.0,1.0,1.0,1.0,278.0332849997649,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
69.0,5.0,1.0,1.0,1.0,1.0,341.2259050001012,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,4.0,0.0,0.0,3.0,3.0,412.2419340001215,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
206.0,3.0,3.0,0.0,2.0,2.0,350.5125350002345,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
47.0,5.0,1.0,1.0,1.0,1.0,355.9744220001448,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
403.0,4.0,4.0,0.0,1.0,1.0,360.9524540006532,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
32.0,1.0,1.0,0.0,3.0,3.0,480.1896879998821,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
65.0,1.0,1.0,0.0,1.0,1.0,323.1494360006763,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
49.0,5.0,1.0,1.0,3.0,3.0,332.717589000822,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,1.0,0.0,0.0,1.0,1.0,281.192831998851,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
190.0,3.0,3.0,0.0,4.0,4.0,365.2196289986023,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
385.0,8.0,4.0,1.0,4.0,4.0,329.0076009998302,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
35.0,5.0,1.0,1.0,3.0,3.0,321.7115030001878,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
208.0,3.0,3.0,0.0,2.0,2.0,419.2229560012492,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
79.0,6.0,2.0,1.0,1.0,1.0,275.5247309996775,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,325.911857000392,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
379.0,4.0,4.0,0.0,2.0,2.0,348.74371099977,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
71.0,1.0,1.0,0.0,4.0,4.0,323.9264419989922,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
102.0,2.0,2.0,0.0,4.0,4.0,517.1203480003896,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
43.0,1.0,1.0,0.0,1.0,1.0,306.87336800110637,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
183.0,7.0,3.0,1.0,2.0,2.0,388.3617899991805,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
78.0,2.0,2.0,0.0,2.0,2.0,389.2972590001591,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
422.0,8.0,4.0,1.0,1.0,1.0,357.3420669999905,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,3.0,0.0,0.0,3.0,3.0,340.5738279998331,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
93.0,2.0,2.0,0.0,2.0,2.0,355.7319550000102,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
67.0,5.0,1.0,1.0,1.0,1.0,291.2405770002806,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
98.0,6.0,2.0,1.0,2.0,2.0,359.404008000638,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
78.0,6.0,2.0,1.0,4.0,4.0,357.1868950002681,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
186.0,3.0,3.0,0.0,3.0,3.0,342.6883949996409,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
105.0,6.0,2.0,1.0,3.0,3.0,307.5168920004216,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
380.0,8.0,4.0,1.0,1.0,1.0,376.6304159998981,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
104.0,2.0,2.0,0.0,4.0,4.0,398.7932939999155,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,350.1643300005526,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
120.0,2.0,2.0,0.0,4.0,4.0,362.2311920007632,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,338.929511999595,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
68.0,5.0,1.0,1.0,2.0,2.0,414.1171150004084,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
224.0,3.0,3.0,0.0,1.0,1.0,295.6488389991136,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
217.0,3.0,3.0,0.0,4.0,4.0,324.3439849993592,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,5.0,0.0,1.0,2.0,2.0,381.6294989992457,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
394.0,4.0,4.0,0.0,2.0,2.0,389.6216760003881,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,3.0,0.0,0.0,1.0,1.0,327.2470599986263,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,6.0,0.0,1.0,2.0,2.0,336.8965520003257,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
200.0,7.0,3.0,1.0,3.0,3.0,262.2322360002727,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
213.0,3.0,3.0,0.0,2.0,2.0,302.9944709996925,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,7.0,0.0,1.0,3.0,3.0,327.8155990010418,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
224.0,7.0,3.0,1.0,3.0,3.0,306.2226370002463,2.0,2.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,5.0,0.0,1.0,4.0,4.0,316.5492779990018,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
117.0,6.0,2.0,1.0,3.0,3.0,307.0419780015072,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
93.0,6.0,2.0,1.0,3.0,3.0,304.1510450002533,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
50.0,5.0,1.0,1.0,2.0,2.0,336.4553280007385,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
98.0,2.0,2.0,0.0,3.0,3.0,325.2856670005712,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
73.0,1.0,1.0,0.0,3.0,3.0,345.7322870017378,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
198.0,7.0,3.0,1.0,1.0,1.0,425.5982949998724,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
41.0,1.0,1.0,0.0,4.0,4.0,419.7844680002163,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
118.0,2.0,2.0,0.0,4.0,4.0,379.5812719999958,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
124.0,2.0,2.0,0.0,1.0,1.0,379.713812000773,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,527.6157879998209,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,322.2326150007575,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
27.0,1.0,1.0,0.0,3.0,3.0,261.255796000114,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,1.0,0.0,0.0,2.0,2.0,331.2361959997361,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
390.0,8.0,4.0,1.0,2.0,2.0,343.1353060004767,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
89.0,2.0,2.0,0.0,1.0,1.0,313.8416709989542,2.0,2.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
206.0,3.0,3.0,0.0,3.0,3.0,321.6947269993397,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
187.0,3.0,3.0,0.0,1.0,1.0,343.9546539993898,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
422.0,4.0,4.0,0.0,3.0,3.0,306.5500630000315,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
386.0,4.0,4.0,0.0,4.0,4.0,369.8978869997518,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
54.0,1.0,1.0,0.0,2.0,2.0,376.3746630011155,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
28.0,1.0,1.0,0.0,4.0,4.0,327.9398180002317,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
117.0,2.0,2.0,0.0,2.0,2.0,404.8581719998765,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
29.0,1.0,1.0,0.0,1.0,1.0,336.6451760011841,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
218.0,7.0,3.0,1.0,1.0,1.0,342.4005550004949,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,4.0,0.0,0.0,2.0,2.0,289.4624930013378,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
381.0,8.0,4.0,1.0,4.0,4.0,383.5577299996657,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
395.0,4.0,4.0,0.0,1.0,1.0,369.4661869994888,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
389.0,8.0,4.0,1.0,1.0,1.0,332.6187439997738,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
49.0,1.0,1.0,0.0,2.0,2.0,346.2193960003787,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,8.0,0.0,1.0,3.0,3.0,317.0936210008221,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,4.0,4.0,342.971475000013,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
419.0,4.0,4.0,0.0,3.0,3.0,340.0203620003594,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,5.0,0.0,1.0,2.0,2.0,408.130585001345,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
414.0,4.0,4.0,0.0,4.0,4.0,315.6064840004546,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
192.0,7.0,3.0,1.0,3.0,3.0,300.3606300007959,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
188.0,3.0,3.0,0.0,3.0,3.0,295.4480330008664,3.0,1.0,part_1,,,,,,,,,,,,,blue,I
49.0,5.0,1.0,1.0,1.0,1.0,423.2551179993606,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
216.0,3.0,3.0,0.0,2.0,2.0,631.8791379999311,3.0,1.0,part_1,,,,,,,,,,,,,blue,I
191.0,7.0,3.0,1.0,2.0,2.0,339.1769360005128,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
376.0,8.0,4.0,1.0,4.0,4.0,299.5038399985787,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,1.0,0.0,0.0,4.0,4.0,298.7488449998636,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
79.0,2.0,2.0,0.0,1.0,1.0,443.7266580007417,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
