raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
218.0,3.0,3.0,0.0,3.0,3.0,655.7892440000614,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
57.0,1.0,1.0,0.0,1.0,1.0,449.369726000441,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
90.0,6.0,2.0,1.0,2.0,2.0,429.8664889997781,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
60.0,5.0,1.0,1.0,2.0,2.0,706.5883119998944,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
41.0,1.0,1.0,0.0,2.0,2.0,521.7727500003093,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
103.0,2.0,2.0,0.0,3.0,3.0,551.6031590000239,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
180.0,3.0,3.0,0.0,3.0,3.0,574.4604169999548,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,1.0,0.0,0.0,2.0,2.0,412.0671440000478,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,4.0,4.0,485.73405299976,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,2.0,0.0,0.0,1.0,1.0,436.2840829999186,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
51.0,1.0,1.0,0.0,4.0,4.0,491.7376810003588,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
198.0,7.0,3.0,1.0,4.0,4.0,433.8891819998025,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
209.0,7.0,3.0,1.0,1.0,1.0,397.5235449997853,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
105.0,6.0,2.0,1.0,2.0,2.0,473.6303899999257,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
376.0,4.0,4.0,0.0,4.0,4.0,402.5176720001582,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
380.0,4.0,4.0,0.0,1.0,1.0,404.3348949999199,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
94.0,6.0,2.0,1.0,4.0,4.0,515.4796700003317,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,5.0,0.0,1.0,1.0,1.0,520.9563220000746,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
415.0,4.0,4.0,0.0,4.0,4.0,363.8452590002998,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
423.0,8.0,4.0,1.0,1.0,1.0,461.6265039999234,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
32.0,1.0,1.0,0.0,2.0,2.0,385.9508710002046,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,4.0,4.0,424.0053909998096,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,6.0,0.0,1.0,1.0,1.0,391.4432520000446,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,2.0,0.0,0.0,1.0,1.0,506.79465899975185,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
416.0,4.0,4.0,0.0,4.0,4.0,414.8389060001136,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
73.0,5.0,1.0,1.0,2.0,2.0,418.7540319999243,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
379.0,8.0,4.0,1.0,3.0,3.0,470.162344000073,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,419.9070109998501,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,4.0,0.0,0.0,1.0,1.0,564.9053860001914,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,431.4325190002819,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
33.0,5.0,1.0,1.0,3.0,3.0,501.9457409998722,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
423.0,4.0,4.0,0.0,4.0,4.0,404.3904400000429,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,490.5183490000127,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
393.0,8.0,4.0,1.0,1.0,1.0,393.1878630000938,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
72.0,5.0,1.0,1.0,1.0,1.0,378.6737559998983,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,4.0,4.0,432.8455350000695,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
213.0,7.0,3.0,1.0,4.0,4.0,370.4768829998102,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
386.0,4.0,4.0,0.0,1.0,1.0,464.9113020000186,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,431.087583000135,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
63.0,5.0,1.0,1.0,2.0,2.0,865.2449659998638,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
198.0,7.0,3.0,1.0,4.0,4.0,382.4509209998723,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
49.0,5.0,1.0,1.0,3.0,3.0,464.4702529999449,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
388.0,4.0,4.0,0.0,3.0,3.0,477.7354080001714,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,474.1002319997278,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
199.0,3.0,3.0,0.0,4.0,4.0,425.2920260000792,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
411.0,8.0,4.0,1.0,2.0,2.0,505.2437449999161,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,538.9720590001161,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
57.0,5.0,1.0,1.0,3.0,3.0,386.9988940000439,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
422.0,8.0,4.0,1.0,2.0,2.0,573.5672690002502,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
108.0,6.0,2.0,1.0,4.0,4.0,419.7514150000643,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,3.0,3.0,529.4905239998116,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
125.0,2.0,2.0,0.0,2.0,2.0,664.6430999999211,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
54.0,1.0,1.0,0.0,3.0,3.0,446.0159139998723,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
109.0,6.0,2.0,1.0,3.0,3.0,454.354265999882,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
98.0,2.0,2.0,0.0,1.0,1.0,450.7597340002576,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
176.0,3.0,3.0,0.0,4.0,4.0,378.2053960003395,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
380.0,8.0,4.0,1.0,2.0,2.0,396.2429709999924,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
382.0,8.0,4.0,1.0,2.0,2.0,495.631837000019,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
393.0,8.0,4.0,1.0,3.0,3.0,409.1209019998132,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
57.0,1.0,1.0,0.0,4.0,4.0,451.90313699959,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
51.0,1.0,1.0,0.0,2.0,2.0,387.3338660000627,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
110.0,2.0,2.0,0.0,4.0,4.0,376.4807589996053,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,1.0,0.0,0.0,1.0,1.0,334.10092000031,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
46.0,5.0,1.0,1.0,3.0,3.0,498.185999999805,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
81.0,2.0,2.0,0.0,2.0,2.0,395.2645540002777,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
27.0,5.0,1.0,1.0,1.0,1.0,379.7329469998658,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
203.0,3.0,3.0,0.0,2.0,2.0,380.9402169999885,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
396.0,4.0,4.0,0.0,1.0,1.0,456.5178359998754,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
35.0,5.0,1.0,1.0,2.0,2.0,350.882490999993,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
57.0,5.0,1.0,1.0,1.0,1.0,422.6537589997861,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
209.0,3.0,3.0,0.0,2.0,2.0,298.4005550001711,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,3.0,0.0,0.0,4.0,4.0,443.3053940001628,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
386.0,8.0,4.0,1.0,3.0,3.0,568.7724009999329,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
205.0,3.0,3.0,0.0,4.0,4.0,448.9706549998118,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
219.0,3.0,3.0,0.0,3.0,3.0,432.758713000112,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,6.0,0.0,1.0,3.0,3.0,492.3933430000033,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
199.0,7.0,3.0,1.0,3.0,3.0,458.8139810002758,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
41.0,1.0,1.0,0.0,2.0,2.0,474.3885689999843,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,7.0,0.0,1.0,3.0,3.0,440.5698580003445,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
35.0,1.0,1.0,0.0,3.0,3.0,419.8835070001223,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
203.0,7.0,3.0,1.0,2.0,2.0,560.6770340000367,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
32.0,5.0,1.0,1.0,1.0,1.0,524.8485980000623,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,2.0,2.0,427.3605289999977,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
411.0,8.0,4.0,1.0,1.0,1.0,347.9993930000091,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
178.0,3.0,3.0,0.0,1.0,1.0,379.7203270000864,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,4.0,0.0,0.0,2.0,2.0,362.1486690003621,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
189.0,7.0,3.0,1.0,4.0,4.0,334.1628039997886,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
189.0,3.0,3.0,0.0,2.0,2.0,464.7948739998355,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
222.0,3.0,3.0,0.0,1.0,1.0,371.7733949997637,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
51.0,5.0,1.0,1.0,4.0,4.0,356.3067140003113,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
119.0,6.0,2.0,1.0,1.0,1.0,397.552528000233,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
401.0,8.0,4.0,1.0,3.0,3.0,531.9162609998784,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
118.0,6.0,2.0,1.0,3.0,3.0,429.8097769997184,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
199.0,7.0,3.0,1.0,1.0,1.0,379.9496289998387,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
204.0,3.0,3.0,0.0,2.0,2.0,400.2910879999035,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
206.0,3.0,3.0,0.0,4.0,4.0,338.3502669998961,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
219.0,7.0,3.0,1.0,2.0,2.0,354.8345789999985,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,3.0,3.0,501.88061100016057,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
74.0,5.0,1.0,1.0,2.0,2.0,666.4764570000443,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
181.0,3.0,3.0,0.0,1.0,1.0,457.3280669997075,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
194.0,3.0,3.0,0.0,4.0,4.0,490.005181000015,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
35.0,5.0,1.0,1.0,4.0,4.0,418.7347189999855,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
220.0,7.0,3.0,1.0,2.0,2.0,375.4369890002635,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
213.0,7.0,3.0,1.0,4.0,4.0,593.4015469997576,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
118.0,2.0,2.0,0.0,1.0,1.0,467.0202859997516,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
84.0,6.0,2.0,1.0,1.0,1.0,448.1218119999539,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
118.0,2.0,2.0,0.0,2.0,2.0,529.2589430000589,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
218.0,7.0,3.0,1.0,4.0,4.0,502.71519600028114,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,7.0,0.0,1.0,1.0,1.0,380.3884080002717,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
398.0,4.0,4.0,0.0,1.0,1.0,432.973807000053,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
125.0,6.0,2.0,1.0,2.0,2.0,488.2095309999386,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
110.0,6.0,2.0,1.0,3.0,3.0,521.8790849999095,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
77.0,6.0,2.0,1.0,3.0,3.0,550.653001000228,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
421.0,8.0,4.0,1.0,4.0,4.0,492.3382140000285,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,410.2397080000628,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
41.0,5.0,1.0,1.0,4.0,4.0,459.350746000382,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,4.0,4.0,478.0479800001558,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
121.0,6.0,2.0,1.0,3.0,3.0,650.6081130000894,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
387.0,4.0,4.0,0.0,4.0,4.0,452.5576639998689,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
416.0,8.0,4.0,1.0,4.0,4.0,500.3965920000155,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
32.0,1.0,1.0,0.0,4.0,4.0,498.5875729998952,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
215.0,7.0,3.0,1.0,1.0,1.0,449.5036580001397,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
176.0,7.0,3.0,1.0,1.0,1.0,412.1018129999356,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
101.0,6.0,2.0,1.0,1.0,1.0,390.5476009999802,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
398.0,8.0,4.0,1.0,1.0,1.0,395.7200130003002,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
392.0,8.0,4.0,1.0,3.0,3.0,402.9850670003725,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
40.0,5.0,1.0,1.0,4.0,4.0,530.4678909997165,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,5.0,0.0,1.0,4.0,4.0,505.4574649998358,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
26.0,5.0,1.0,1.0,3.0,3.0,412.5548540000636,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
397.0,8.0,4.0,1.0,4.0,4.0,361.7229429996769,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,394.8495350000485,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
398.0,4.0,4.0,0.0,2.0,2.0,426.4867030001369,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
75.0,2.0,2.0,0.0,4.0,4.0,387.5097969998933,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
121.0,2.0,2.0,0.0,1.0,1.0,409.2472669999552,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
415.0,8.0,4.0,1.0,2.0,2.0,438.5877230001824,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,407.9606479999711,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
92.0,6.0,2.0,1.0,1.0,1.0,362.1758750000481,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
73.0,1.0,1.0,0.0,2.0,2.0,325.7769570000164,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,1.0,1.0,525.2978380003697,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
97.0,2.0,2.0,0.0,3.0,3.0,457.3649509998176,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
425.0,8.0,4.0,1.0,1.0,1.0,256.0378180000953,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
43.0,1.0,1.0,0.0,2.0,2.0,331.6610659999242,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
41.0,5.0,1.0,1.0,2.0,2.0,471.2510699996528,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,2.0,2.0,481.1650960000406,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
69.0,1.0,1.0,0.0,1.0,1.0,409.689212000103,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
194.0,7.0,3.0,1.0,3.0,3.0,351.5230050002174,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
423.0,4.0,4.0,0.0,4.0,4.0,464.8970490002284,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
35.0,1.0,1.0,0.0,1.0,1.0,434.2418419996647,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,3.0,0.0,0.0,2.0,2.0,584.7916759998952,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,7.0,0.0,1.0,2.0,2.0,574.7177289999854,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
392.0,8.0,4.0,1.0,1.0,1.0,581.427468000129,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
421.0,4.0,4.0,0.0,2.0,2.0,524.7543079999559,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
392.0,4.0,4.0,0.0,4.0,4.0,393.8790110000809,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,508.6290409999492,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
103.0,2.0,2.0,0.0,2.0,2.0,428.0477090001113,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
107.0,2.0,2.0,0.0,3.0,3.0,455.934062000324,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
382.0,4.0,4.0,0.0,1.0,1.0,376.0109849999935,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
220.0,3.0,3.0,0.0,1.0,1.0,526.3327769998796,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
119.0,6.0,2.0,1.0,1.0,1.0,493.5330110001814,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
392.0,8.0,4.0,1.0,3.0,3.0,540.459404000103,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
383.0,8.0,4.0,1.0,4.0,4.0,470.9773039999163,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
98.0,6.0,2.0,1.0,3.0,3.0,382.5313049997021,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,4.0,0.0,0.0,3.0,3.0,553.3775139997488,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
66.0,1.0,1.0,0.0,4.0,4.0,550.7523320002292,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
425.0,4.0,4.0,0.0,1.0,1.0,489.9601060001259,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
84.0,6.0,2.0,1.0,4.0,4.0,420.7380719999491,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
414.0,4.0,4.0,0.0,2.0,2.0,452.8819799998018,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
193.0,7.0,3.0,1.0,1.0,1.0,376.9984870000371,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,1.0,0.0,0.0,1.0,1.0,530.353715000274,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,8.0,0.0,1.0,4.0,4.0,348.3063650000986,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
190.0,3.0,3.0,0.0,2.0,2.0,350.7294650003132,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
64.0,5.0,1.0,1.0,3.0,3.0,396.3226719997692,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,5.0,0.0,1.0,1.0,1.0,327.8139369999735,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
26.0,1.0,1.0,0.0,4.0,4.0,404.3943000001491,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
382.0,4.0,4.0,0.0,2.0,2.0,388.8459850004437,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
118.0,6.0,2.0,1.0,1.0,1.0,375.7198600001175,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
212.0,3.0,3.0,0.0,2.0,2.0,494.5518909999009,3.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
382.0,8.0,4.0,1.0,1.0,1.0,342.2463850001804,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
80.0,6.0,2.0,1.0,3.0,3.0,391.9192350003868,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
123.0,2.0,2.0,0.0,4.0,4.0,432.5158950000514,3.0,1.0,phase_1,,,,,,,,,,,,,green,cross
179.0,7.0,3.0,1.0,2.0,2.0,475.4446930000995,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
55.0,5.0,1.0,1.0,1.0,1.0,335.6352410000909,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
85.0,6.0,2.0,1.0,2.0,2.0,404.7048059996996,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
108.0,2.0,2.0,0.0,4.0,4.0,515.1712480001152,3.0,1.0,phase_1,,,,,,,,,,,,,green,cross
379.0,4.0,4.0,0.0,2.0,2.0,527.1367660002397,3.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
423.0,8.0,4.0,1.0,2.0,2.0,479.5979280002029,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,429.9936089996663,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
218.0,3.0,3.0,0.0,3.0,3.0,421.1859070001083,3.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
376.0,8.0,4.0,1.0,2.0,2.0,517.752467000264,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
